  -3.7984740e+01   1.2781845e+01   2.4881538e+01   6.0366364e+01   1.9408460e+01   5.3610321e+01   4.5888441e-01   2.4539273e-03
  -3.7923683e+01   1.2929980e+01   2.4929165e+01   6.0497920e+01   2.5497999e+01   5.1913907e+01   4.6133833e-01   2.4539273e-03
  -3.7862508e+01   1.3078437e+01   2.4991736e+01   6.0625313e+01   1.7566497e+01   2.6287013e+01   4.6379226e-01   2.4539273e-03
  -3.7801181e+01   1.3227207e+01   2.5034842e+01   6.0689820e+01   6.7864609e+00  -5.5961866e+00   4.6624619e-01   2.4539273e-03
  -3.7739747e+01   1.3376136e+01   2.5051496e+01   6.0676087e+01   8.4185544e+00  -1.6469021e+01   4.6870012e-01   2.4539273e-03
  -3.7678272e+01   1.3525031e+01   2.5072154e+01   6.0635673e+01   1.0068034e+01  -2.2185171e+01   4.7115404e-01   2.4539273e-03
  -3.7616747e+01   1.3673826e+01   2.5096861e+01   6.0581232e+01   5.6091335e+00  -2.4684986e+01   4.7360797e-01   2.4539273e-03
  -3.7555161e+01   1.3822488e+01   2.5110625e+01   6.0520657e+01  -3.6036160e+00  -2.5955670e+01   4.7606190e-01   2.4539273e-03
  -3.7493542e+01   1.3971001e+01   2.5101782e+01   6.0456964e+01  -1.5548885e+01  -2.8019260e+01   4.7851583e-01   2.4539273e-03
  -3.7431944e+01   1.4119358e+01   2.5063626e+01   6.0388207e+01  -2.8205345e+01  -3.2897794e+01   4.8096975e-01   2.4539273e-03
  -3.7370439e+01   1.4267547e+01   2.4994412e+01   6.0307478e+01  -3.9248385e+01  -4.1966843e+01   4.8342368e-01   2.4539273e-03
  -3.7309105e+01   1.4415537e+01   2.4898100e+01   6.0204494e+01  -4.5669584e+01  -5.4072309e+01   4.8587761e-01   2.4539273e-03
  -3.7248007e+01   1.4563274e+01   2.4786030e+01   6.0071805e+01  -4.8080997e+01  -6.9233094e+01   4.8833153e-01   2.4539273e-03
  -3.7187184e+01   1.4710686e+01   2.4668043e+01   5.9901912e+01  -4.8846466e+01  -8.6341727e+01   4.9078546e-01   2.4539273e-03
  -3.7126650e+01   1.4857681e+01   2.4548177e+01   5.9690036e+01  -4.7793470e+01  -1.0248932e+02   4.9323939e-01   2.4539273e-03
  -3.7066411e+01   1.5004156e+01   2.4430895e+01   5.9438534e+01  -4.4747288e+01  -1.1476580e+02   4.9569332e-01   2.4539273e-03
  -3.7006459e+01   1.5150014e+01   2.4321089e+01   5.9156907e+01  -3.7982975e+01  -1.1966035e+02   4.9814724e-01   2.4539273e-03
  -3.6946777e+01   1.5295181e+01   2.4227881e+01   5.8863269e+01  -2.2621465e+01  -1.1317178e+02   5.0060117e-01   2.4539273e-03
  -3.6887323e+01   1.5439627e+01   2.4172370e+01   5.8585554e+01  -3.1086199e+00  -9.6941879e+01   5.0305510e-01   2.4539273e-03
  -3.6828006e+01   1.5583391e+01   2.4164741e+01   5.8347666e+01   1.5473453e+01  -7.5424662e+01   5.0550903e-01   2.4539273e-03
  -3.6768708e+01   1.5726572e+01   2.4202712e+01   5.8162579e+01   2.5800995e+01  -5.4404896e+01   5.0796295e-01   2.4539273e-03
  -3.6709316e+01   1.5869299e+01   2.4266026e+01   5.8029073e+01   2.4169160e+01  -3.8435849e+01   5.1041688e-01   2.4539273e-03
  -3.6649769e+01   1.6011698e+01   2.4325335e+01   5.7934755e+01   1.9877659e+01  -2.6950208e+01   5.1287081e-01   2.4539273e-03
  -3.6590076e+01   1.6153866e+01   2.4374114e+01   5.7868621e+01   1.2565775e+01  -2.1556057e+01   5.1532474e-01   2.4539273e-03
  -3.6530264e+01   1.6295871e+01   2.4404949e+01   5.7815724e+01   1.4336620e+00  -2.2849907e+01   5.1777866e-01   2.4539273e-03
  -3.6470376e+01   1.6437747e+01   2.4408467e+01   5.7759652e+01  -1.2810657e+01  -3.0504887e+01   5.2023259e-01   2.4539273e-03
  -3.6410479e+01   1.6579485e+01   2.4377031e+01   5.7684795e+01  -3.9606555e+01  -6.2280087e+01   5.2268652e-01   2.4539273e-03
  -3.6350660e+01   1.6721039e+01   2.4279839e+01   5.7531964e+01  -6.6742738e+01  -9.9356378e+01   5.2514044e-01   2.4539273e-03
  -3.6291079e+01   1.6862218e+01   2.4116057e+01   5.7288151e+01  -7.9474117e+01  -1.1495762e+02   5.2759437e-01   2.4539273e-03
  -3.6231900e+01   1.7002799e+01   2.3921034e+01   5.7006053e+01  -8.8758862e+01  -1.2424000e+02   5.3004830e-01   2.4539273e-03
  -3.6173199e+01   1.7142688e+01   2.3703226e+01   5.6701177e+01  -9.3371785e+01  -1.2761722e+02   5.3250223e-01   2.4539273e-03
  -3.6115033e+01   1.7281829e+01   2.3474098e+01   5.6388014e+01  -8.8150340e+01  -1.2556410e+02   5.3495615e-01   2.4539273e-03
  -3.6057430e+01   1.7420201e+01   2.3257784e+01   5.6079889e+01  -7.5565352e+01  -1.1837183e+02   5.3741008e-01   2.4539273e-03
  -3.6000357e+01   1.7557817e+01   2.3072352e+01   5.5789413e+01  -5.9284594e+01  -1.0812176e+02   5.3986401e-01   2.4539273e-03
  -3.5943739e+01   1.7694720e+01   2.2926872e+01   5.5524090e+01  -4.2553739e+01  -9.6359038e+01   5.4231794e-01   2.4539273e-03
  -3.5887478e+01   1.7830972e+01   2.2822448e+01   5.5287632e+01  -2.7363494e+01  -8.2774628e+01   5.4477186e-01   2.4539273e-03
  -3.5831473e+01   1.7966644e+01   2.2755300e+01   5.5084509e+01  -1.6148234e+01  -6.8357256e+01   5.4722579e-01   2.4539273e-03
  -3.5775633e+01   1.8101817e+01   2.2715673e+01   5.4916765e+01  -8.8137007e+00  -5.3117285e+01   5.4967972e-01   2.4539273e-03
  -3.5719891e+01   1.8236579e+01   2.2694045e+01   5.4786419e+01  -3.2106749e+00  -3.7419103e+01   5.5213365e-01   2.4539273e-03
  -3.5664201e+01   1.8371021e+01   2.2686166e+01   5.4694596e+01   3.4659309e-01  -2.3365059e+01   5.5458757e-01   2.4539273e-03
  -3.5608531e+01   1.8505237e+01   2.2687017e+01   5.4637259e+01   1.6149338e+00  -1.2977305e+01   5.5704150e-01   2.4539273e-03
  -3.5552859e+01   1.8639313e+01   2.2690980e+01   5.4605414e+01   2.0090039e+00  -6.2809055e+00   5.5949543e-01   2.4539273e-03
  -3.5497177e+01   1.8773311e+01   2.2695910e+01   5.4590001e+01   2.0422087e+00  -4.1212566e+00   5.6194935e-01   2.4539273e-03
  -3.5441483e+01   1.8907271e+01   2.2700921e+01   5.4579888e+01   7.7994018e-01  -8.1171253e+00   5.6440328e-01   2.4539273e-03
  -3.5385776e+01   1.9041206e+01   2.2702835e+01   5.4559969e+01  -3.4012923e+00  -1.7942590e+01   5.6685721e-01   2.4539273e-03
  -3.5330065e+01   1.9175092e+01   2.2694489e+01   5.4515939e+01  -9.8833344e+00  -3.1940981e+01   5.6931114e-01   2.4539273e-03
  -3.5274375e+01   1.9308870e+01   2.2670236e+01   5.4437558e+01  -1.7916100e+01  -4.8430201e+01   5.7176506e-01   2.4539273e-03
  -3.5218743e+01   1.9442456e+01   2.2626271e+01   5.4318714e+01  -2.7051307e+01  -6.5706923e+01   5.7421899e-01   2.4539273e-03
  -3.5163220e+01   1.9575750e+01   2.2559889e+01   5.4157474e+01  -3.6849398e+01  -8.1269520e+01   5.7667292e-01   2.4539273e-03
  -3.5107860e+01   1.9708649e+01   2.2469463e+01   5.3958045e+01  -4.6262547e+01  -9.2399168e+01   5.7912685e-01   2.4539273e-03
  -3.5052721e+01   1.9841058e+01   2.2355938e+01   5.3731304e+01  -5.3079728e+01  -9.5890366e+01   5.8158077e-01   2.4539273e-03
  -3.4997862e+01   1.9972911e+01   2.2225684e+01   5.3495996e+01  -4.5392899e+01  -7.2300330e+01   5.8403470e-01   2.4539273e-03
  -3.4943321e+01   2.0104186e+01   2.2114294e+01   5.3318576e+01  -3.4553756e+01  -4.0878277e+01   5.8648863e-01   2.4539273e-03
  -3.4889055e+01   2.0235026e+01   2.2029501e+01   5.3218264e+01  -3.6125413e+01  -3.0385109e+01   5.8894255e-01   2.4539273e-03
  -3.4834996e+01   2.0365620e+01   2.1940852e+01   5.3143701e+01  -3.9901721e+01  -2.6712222e+01   5.9139648e-01   2.4539273e-03
  -3.4781154e+01   2.0496030e+01   2.1842936e+01   5.3078151e+01  -4.1679230e+01  -2.8086079e+01   5.9385041e-01   2.4539273e-03
  -3.4727553e+01   2.0626280e+01   2.1740658e+01   5.3009230e+01  -4.0925855e+01  -3.2841887e+01   5.9630434e-01   2.4539273e-03
  -3.4674203e+01   2.0756361e+01   2.1640229e+01   5.2928638e+01  -3.9219103e+01  -3.9741260e+01   5.9875826e-01   2.4539273e-03
  -3.4621100e+01   2.0886244e+01   2.1543988e+01   5.2831116e+01  -3.7606333e+01  -4.5720843e+01   6.0121219e-01   2.4539273e-03
  -3.4568233e+01   2.1015888e+01   2.1451705e+01   5.2718920e+01  -3.7427701e+01  -4.8321187e+01   6.0366612e-01   2.4539273e-03
  -3.4515592e+01   2.1145256e+01   2.1359860e+01   5.2600344e+01  -3.9537971e+01  -4.7342284e+01   6.0612005e-01   2.4539273e-03
  -3.4463176e+01   2.1274334e+01   2.1262837e+01   5.2484169e+01  -4.1887671e+01  -4.2544961e+01   6.0857397e-01   2.4539273e-03
  -3.4410999e+01   2.1403126e+01   2.1160048e+01   5.2379767e+01  -4.4046279e+01  -3.4795114e+01   6.1102790e-01   2.4539273e-03
  -3.4359073e+01   2.1531662e+01   2.1051961e+01   5.2294382e+01  -4.5662703e+01  -2.4990320e+01   6.1348183e-01   2.4539273e-03
  -3.4307413e+01   2.1659989e+01   2.0939908e+01   5.2233058e+01  -4.6385850e+01  -1.4028156e+01   6.1593576e-01   2.4539273e-03
  -3.4256028e+01   2.1788165e+01   2.0826081e+01   5.2198634e+01  -4.5937910e+01  -2.8875945e+00   6.1838968e-01   2.4539273e-03
  -3.4204923e+01   2.1916257e+01   2.0713353e+01   5.2191548e+01  -4.5695322e+01   5.4533500e+00   6.2084361e-01   2.4539273e-03
  -3.4154094e+01   2.2044331e+01   2.0601220e+01   5.2204930e+01  -4.5584634e+01   8.8106959e+00   6.2329754e-01   2.4539273e-03
  -3.4103540e+01   2.2172438e+01   2.0489358e+01   5.2226551e+01  -4.5531904e+01   8.1262767e+00   6.2575146e-01   2.4539273e-03
  -3.4053260e+01   2.2300598e+01   2.0377626e+01   5.2246492e+01  -4.5344260e+01   5.5531637e+00   6.2820539e-01   2.4539273e-03
  -3.4003255e+01   2.2428807e+01   2.0266355e+01   5.2260119e+01  -4.4772660e+01   3.2590705e+00   6.3065932e-01   2.4539273e-03
  -3.3953523e+01   2.2557050e+01   2.0156486e+01   5.2268117e+01  -4.3568060e+01   3.4117107e+00   6.3311325e-01   2.4539273e-03
  -3.3904060e+01   2.2685312e+01   2.0049573e+01   5.2276489e+01  -4.1211020e+01   8.1346447e+00   6.3556717e-01   2.4539273e-03
  -3.3854860e+01   2.2813595e+01   1.9948444e+01   5.2296451e+01  -3.7933504e+01   1.8181150e+01   6.3802110e-01   2.4539273e-03
  -3.3805908e+01   2.2941926e+01   1.9855358e+01   5.2341066e+01  -3.3822169e+01   5.1106956e+01   6.4047503e-01   2.4539273e-03
  -3.3757185e+01   2.3070367e+01   1.9772361e+01   5.2466479e+01  -2.9295995e+01   8.5892354e+01   6.4292896e-01   2.4539273e-03
  -3.3708665e+01   2.3199116e+01   1.9700471e+01   5.2677252e+01  -2.5283177e+01   8.7376407e+01   6.4538288e-01   2.4539273e-03
  -3.3660321e+01   2.3328382e+01   1.9638428e+01   5.2891668e+01  -2.0798559e+01   8.2172353e+01   6.4783681e-01   2.4539273e-03
  -3.3612130e+01   2.3458175e+01   1.9587389e+01   5.3093313e+01  -1.5727246e+01   7.3721795e+01   6.5029074e-01   2.4539273e-03
  -3.3564064e+01   2.3588462e+01   1.9548796e+01   5.3274220e+01  -1.0697498e+01   6.3786428e+01   6.5274466e-01   2.4539273e-03
  -3.3516093e+01   2.3719193e+01   1.9522545e+01   5.3430748e+01  -1.0210162e+01   5.1945534e+01   6.5519859e-01   2.4539273e-03
  -3.3468186e+01   2.3850308e+01   1.9497490e+01   5.3558218e+01  -1.5065367e+01   3.7017396e+01   6.5765252e-01   2.4539273e-03
  -3.3420340e+01   2.3981736e+01   1.9460521e+01   5.3649056e+01  -2.3224356e+01   1.9963953e+01   6.6010645e-01   2.4539273e-03
  -3.3372586e+01   2.4113387e+01   1.9403530e+01   5.3698046e+01  -3.2637890e+01   1.7896994e+00   6.6256037e-01   2.4539273e-03
  -3.3324971e+01   2.4245158e+01   1.9323439e+01   5.3702438e+01  -4.1350060e+01  -1.6418074e+01   6.6501430e-01   2.4539273e-03
  -3.3277552e+01   2.4376940e+01   1.9221969e+01   5.3662149e+01  -4.8053953e+01  -3.3417457e+01   6.6746823e-01   2.4539273e-03
  -3.3230383e+01   2.4508623e+01   1.9104048e+01   5.3580145e+01  -5.3809555e+01  -4.8943181e+01   6.6992216e-01   2.4539273e-03
  -3.3183503e+01   2.4640105e+01   1.8972003e+01   5.3460042e+01  -5.8358493e+01  -6.1929521e+01   6.7237608e-01   2.4539273e-03
  -3.3136947e+01   2.4771292e+01   1.8828796e+01   5.3308072e+01  -6.1362965e+01  -7.1279070e+01   6.7483001e-01   2.4539273e-03
  -3.3090743e+01   2.4902106e+01   1.8678215e+01   5.3133158e+01  -6.2558448e+01  -7.5975816e+01   6.7728394e-01   2.4539273e-03
  -3.3044908e+01   2.5032491e+01   1.8524702e+01   5.2946719e+01  -6.3143789e+01  -7.6980787e+01   6.7973787e-01   2.4539273e-03
  -3.2999449e+01   2.5162418e+01   1.8369751e+01   5.2757814e+01  -6.3467183e+01  -7.5046612e+01   6.8219179e-01   2.4539273e-03
  -3.2954371e+01   2.5291882e+01   1.8214007e+01   5.2573655e+01  -6.3869611e+01  -6.8035639e+01   6.8464572e-01   2.4539273e-03
  -3.2909676e+01   2.5420894e+01   1.8057276e+01   5.2406700e+01  -6.3677328e+01  -5.6519163e+01   6.8709965e-01   2.4539273e-03
  -3.2865364e+01   2.5549496e+01   1.7901016e+01   5.2268006e+01  -6.2278077e+01  -4.2975881e+01   6.8955357e-01   2.4539273e-03
  -3.2821436e+01   2.5677758e+01   1.7748191e+01   5.2162547e+01  -5.9115770e+01  -2.9899132e+01   6.9200750e-01   2.4539273e-03
  -3.2777884e+01   2.5805761e+01   1.7603125e+01   5.2089176e+01  -5.3634319e+01  -1.9782253e+01   6.9446143e-01   2.4539273e-03
  -3.2734687e+01   2.5933584e+01   1.7471510e+01   5.2040632e+01  -4.5246230e+01  -1.5095665e+01   6.9691536e-01   2.4539273e-03
  -3.2691813e+01   2.6061288e+01   1.7360479e+01   5.2003589e+01  -3.2558158e+01  -1.7970535e+01   6.9936928e-01   2.4539273e-03
  -3.2649212e+01   2.6188901e+01   1.7280584e+01   5.1959490e+01  -1.6845653e+01  -4.9119970e+01   7.0182321e-01   2.4539273e-03
  -3.2606806e+01   2.6316406e+01   1.7239246e+01   5.1838953e+01  -5.7686130e-01  -8.8736037e+01   7.0427714e-01   2.4539273e-03
  -3.2564503e+01   2.6443615e+01   1.7237830e+01   5.1621202e+01   1.5330212e+01  -1.0017597e+02   7.0673107e-01   2.4539273e-03
  -3.2522202e+01   2.6570290e+01   1.7275449e+01   5.1375377e+01   2.9652914e+01  -1.0645795e+02   7.0918499e-01   2.4539273e-03
  -3.2479810e+01   2.6696361e+01   1.7348216e+01   5.1114137e+01   4.2564010e+01  -1.0726334e+02   7.1163892e-01   2.4539273e-03
  -3.2437238e+01   2.6821792e+01   1.7452665e+01   5.0850921e+01   5.0521926e+01  -1.0319768e+02   7.1409285e-01   2.4539273e-03
  -3.2394411e+01   2.6946576e+01   1.7576642e+01   5.0597681e+01   5.3624111e+01  -9.4806922e+01   7.1654677e-01   2.4539273e-03
  -3.2351279e+01   2.7070739e+01   1.7708231e+01   5.0365032e+01   5.4077607e+01  -8.2210629e+01   7.1900070e-01   2.4539273e-03
  -3.2307824e+01   2.7194331e+01   1.7840934e+01   5.0163293e+01   5.3685096e+01  -6.7008354e+01   7.2145463e-01   2.4539273e-03
  -3.2264044e+01   2.7317428e+01   1.7972673e+01   4.9998859e+01   5.4985047e+01  -4.9859152e+01   7.2390856e-01   2.4539273e-03
  -3.2219940e+01   2.7440122e+01   1.8107602e+01   4.9876508e+01   5.8907065e+01  -3.4310720e+01   7.2636248e-01   2.4539273e-03
  -3.2175505e+01   2.7562515e+01   1.8252156e+01   4.9792312e+01   6.2799801e+01  -2.3693998e+01   7.2881641e-01   2.4539273e-03
  -3.2130716e+01   2.7684702e+01   1.8406262e+01   4.9734169e+01   6.5952925e+01  -1.8513370e+01   7.3127034e-01   2.4539273e-03
  -3.2085548e+01   2.7806746e+01   1.8568106e+01   4.9688739e+01   6.8105068e+01  -1.8857514e+01   7.3372427e-01   2.4539273e-03
  -3.2039984e+01   2.7928678e+01   1.8735231e+01   4.9642464e+01   6.8994866e+01  -2.4815107e+01   7.3617819e-01   2.4539273e-03
  -3.1994009e+01   2.8050497e+01   1.8904539e+01   4.9581569e+01   6.8399756e+01  -3.6257824e+01   7.3863212e-01   2.4539273e-03
  -3.1947618e+01   2.8172167e+01   1.9072387e+01   4.9492595e+01   6.7027125e+01  -4.8417668e+01   7.4108605e-01   2.4539273e-03
  -3.1900816e+01   2.8293618e+01   1.9236867e+01   4.9373782e+01   6.4466293e+01  -5.7226973e+01   7.4353998e-01   2.4539273e-03
  -3.1853610e+01   2.8414778e+01   1.9395063e+01   4.9233351e+01   6.0736768e+01  -6.3917263e+01   7.4599390e-01   2.4539273e-03
  -3.1806016e+01   2.8535593e+01   1.9544106e+01   4.9076502e+01   5.6476760e+01  -6.9938372e+01   7.4844783e-01   2.4539273e-03
  -3.1758056e+01   2.8656023e+01   1.9682696e+01   4.8904879e+01   5.2267041e+01  -7.6043967e+01   7.5090176e-01   2.4539273e-03
  -3.1709756e+01   2.8776032e+01   1.9810956e+01   4.8718272e+01   4.8688382e+01  -8.2987714e+01   7.5335568e-01   2.4539273e-03
  -3.1661142e+01   2.8895583e+01   1.9930433e+01   4.8514627e+01   4.6321552e+01  -9.1523280e+01   7.5580961e-01   2.4539273e-03
  -3.1612234e+01   2.9014635e+01   2.0044103e+01   4.8290035e+01   4.5747324e+01  -1.0240433e+02   7.5826354e-01   2.4539273e-03
  -3.1563047e+01   2.9133135e+01   2.0156364e+01   4.8038742e+01   4.6279006e+01  -1.3401564e+02   7.6071747e-01   2.4539273e-03
  -3.1513585e+01   2.9251018e+01   2.0269929e+01   4.7709878e+01   4.9060767e+01  -1.6619409e+02   7.6317139e-01   2.4539273e-03
  -3.1463844e+01   2.9368095e+01   2.0390320e+01   4.7302049e+01   5.3396361e+01  -1.6521327e+02   7.6562532e-01   2.4539273e-03
  -3.1413808e+01   2.9484171e+01   2.0521351e+01   4.6896628e+01   5.7332114e+01  -1.5778802e+02   7.6807925e-01   2.4539273e-03
  -3.1363450e+01   2.9599252e+01   2.0662040e+01   4.6509428e+01   6.0440972e+01  -1.4726422e+02   7.7053318e-01   2.4539273e-03
  -3.1312747e+01   2.9713383e+01   2.0810358e+01   4.6148052e+01   6.2447875e+01  -1.3641023e+02   7.7298710e-01   2.4539273e-03
  -3.1261679e+01   2.9826626e+01   2.0963600e+01   4.5813311e+01   6.6812892e+01  -1.2652482e+02   7.7544103e-01   2.4539273e-03
  -3.1210236e+01   2.9939049e+01   2.1127554e+01   4.5502829e+01   7.3494522e+01  -1.1825350e+02   7.7789496e-01   2.4539273e-03
  -3.1158391e+01   3.0050710e+01   2.1307905e+01   4.5212643e+01   8.0142526e+01  -1.1256047e+02   7.8034889e-01   2.4539273e-03
  -3.1106103e+01   3.0161658e+01   2.1504569e+01   4.4936428e+01   8.4436953e+01  -1.1073946e+02   7.8280281e-01   2.4539273e-03
  -3.1053332e+01   3.0271929e+01   2.1711771e+01   4.4664681e+01   8.6435365e+01  -1.1480151e+02   7.8525674e-01   2.4539273e-03
  -3.1000053e+01   3.0381533e+01   2.1923877e+01   4.4382967e+01   8.5806067e+01  -1.2387515e+02   7.8771067e-01   2.4539273e-03
  -3.0946253e+01   3.0490445e+01   2.2134439e+01   4.4078986e+01   8.4130988e+01  -1.3559679e+02   7.9016459e-01   2.4539273e-03
  -3.0891937e+01   3.0598612e+01   2.2340890e+01   4.3746241e+01   8.1729785e+01  -1.4840881e+02   7.9261852e-01   2.4539273e-03
  -3.0837114e+01   3.0705962e+01   2.2541449e+01   4.3382057e+01   7.8842684e+01  -1.6078526e+02   7.9507245e-01   2.4539273e-03
  -3.0781799e+01   3.0812419e+01   2.2734923e+01   4.2987502e+01   7.5709913e+01  -1.7120020e+02   7.9752638e-01   2.4539273e-03
  -3.0726009e+01   3.0917907e+01   2.2920710e+01   4.2567389e+01   7.2606174e+01  -1.7826328e+02   7.9998030e-01   2.4539273e-03
  -3.0669764e+01   3.1022364e+01   2.3098880e+01   4.2129944e+01   7.0344839e+01  -1.8335669e+02   8.0243423e-01   2.4539273e-03
  -3.0613081e+01   3.1125748e+01   2.3271501e+01   4.1680000e+01   7.0041205e+01  -1.8969498e+02   8.0488816e-01   2.4539273e-03
  -3.0555974e+01   3.1228028e+01   2.3443377e+01   4.1214502e+01   7.1625465e+01  -1.9754796e+02   8.0734209e-01   2.4539273e-03
  -3.0498446e+01   3.1329165e+01   2.3619141e+01   4.0729734e+01   7.4152610e+01  -2.0576149e+02   8.0979601e-01   2.4539273e-03
  -3.0440486e+01   3.1429113e+01   2.3801106e+01   4.0224810e+01   7.6742751e+01  -2.1323250e+02   8.1224994e-01   2.4539273e-03
  -3.0382080e+01   3.1527821e+01   2.3989427e+01   3.9701553e+01   7.8504950e+01  -2.1887837e+02   8.1470387e-01   2.4539273e-03
  -3.0323211e+01   3.1625246e+01   2.4182073e+01   3.9164441e+01   7.8155820e+01  -2.2134204e+02   8.1715779e-01   2.4539273e-03
  -3.0263870e+01   3.1721353e+01   2.4373861e+01   3.8621284e+01   7.4268228e+01  -2.1907544e+02   8.1961172e-01   2.4539273e-03
  -3.0204059e+01   3.1816127e+01   2.4556110e+01   3.8083689e+01   6.6474907e+01  -1.9234020e+02   8.2206565e-01   2.4539273e-03
  -3.0143800e+01   3.1909581e+01   2.4719235e+01   3.7611700e+01   5.4422188e+01  -1.5969390e+02   8.2451958e-01   2.4539273e-03
  -3.0083141e+01   3.2001878e+01   2.4852783e+01   3.7219823e+01   3.9801570e+01  -1.5595596e+02   8.2697350e-01   2.4539273e-03
  -3.0022154e+01   3.2093212e+01   2.4950453e+01   3.6837118e+01   2.5029861e+01  -1.5633215e+02   8.2942743e-01   2.4539273e-03
  -2.9960927e+01   3.2183608e+01   2.5011874e+01   3.6453490e+01   1.0997243e+01  -1.5939722e+02   8.3188136e-01   2.4539273e-03
  -2.9899550e+01   3.2273062e+01   2.5038861e+01   3.6062341e+01  -1.3641100e+00  -1.6424107e+02   8.3433529e-01   2.4539273e-03
  -2.9838106e+01   3.2361557e+01   2.5035513e+01   3.5659306e+01  -1.0116070e+01  -1.6959559e+02   8.3678921e-01   2.4539273e-03
  -2.9776671e+01   3.2449062e+01   2.5010689e+01   3.5243130e+01  -1.4079286e+01  -1.7485228e+02   8.3924314e-01   2.4539273e-03
  -2.9715296e+01   3.2535546e+01   2.4976140e+01   3.4814056e+01  -1.2607972e+01  -1.7998329e+02   8.4169707e-01   2.4539273e-03
  -2.9654007e+01   3.2620977e+01   2.4945201e+01   3.4372390e+01  -5.9586888e+00  -1.8595924e+02   8.4415100e-01   2.4539273e-03
  -2.9592793e+01   3.2705325e+01   2.4930579e+01   3.3916059e+01   2.8529380e+00  -1.9140406e+02   8.4660492e-01   2.4539273e-03
  -2.9531615e+01   3.2788552e+01   2.4937579e+01   3.3446368e+01   1.2870095e+01  -1.9457571e+02   8.4905885e-01   2.4539273e-03
  -2.9470420e+01   3.2870627e+01   2.4969162e+01   3.2968893e+01   2.3841244e+01  -1.9525806e+02   8.5151278e-01   2.4539273e-03
  -2.9409148e+01   3.2951530e+01   2.5027666e+01   3.2489744e+01   3.5145312e+01  -1.9361902e+02   8.5396670e-01   2.4539273e-03
